3,1,1.1141098841110695,0
2,16,1.1041849058403337,0
1,12,1.1210730708867636,0
2,24,1.0890424117185704,0
2,24,1.1041849058403337,0
2,108,0.9298399207076494,0
1,12,0.3494253727439263,0
2,7,0.7794246394167063,0
2,96,1.1041849058403337,0
1,456,1.3452876850641164,0
2,360,1.024981093382184,0
2,96,2.075586714098922,0
2,1,1.1041849058403337,0
1,24,1.28122636672773,0
3,0,1.024981093382184,0
2,3,1.921839550091595,0
2,36,1.1041849058403337,0
2,240,1.1041849058403337,0
2,36,1.1041849058403337,0
1,24,1.153103730054957,0
2,84,6.83320728921456,1
2,4,1.3192055768843018,0
2,2,2.049962186764368,1
1,12,1.0981940286237686,0
2,5,1.0192476053910773,0
1,36,1.153103730054957,0
2,156,0.7473820472578424,0
2,8,1.921839550091595,0
1,36,0.7687358200366379,0
2,144,1.7083018223036395,0
2,84,1.4413796625686959,0
3,3,1.5374716400732757,0
2,192,2.959632907141056,1
3,1,1.921839550091595,0
2,10,0.8153980843128618,0
2,48,1.1041849058403337,0
1,132,1.6015329584096623,0
2,120,0.8007664792048311,0
2,9,1.4413796625686959,0
2,7,2.642529381375943,1
2,240,1.5143107280096006,1
2,5,0.9814976940802965,1
1,12,1.1210730708867636,0
3,1,0.9609197750457975,0
3,2,2.049962186764368,0
1,16,1.4413796625686963,1
2,1,0.7910578429900897,0
2,120,1.0608554316505603,0
2,160,2.434330096782687,0
2,36,1.4298486252681468,1
2,244,4.003832396024156,1
1,36,0.7844243061598346,0
3,7,0.8007664792048311,0
2,156,2.56245273345546,0
1,24,0.5490970143118843,0
2,2,1.2728834973629914,1
2,36,0.9122331731101435,0
2,3,1.1018546753858476,0
1,240,0.9151616905198071,0
1,360,0.6589164171742611,0
3,48,0.9951634615747021,0
1,1,0.5913352461820292,0
3,180,1.1210730708867636,0
2,96,1.28122636672773,0
3,1,1.1069795808527585,0
1,7,0.9609197750457975,1
2,240,2.1323267389111504,0
1,12,2.196388057247537,1
1,276,1.28122636672773,0
2,96,0.9413091673918016,0
2,36,1.1210730708867636,0
3,12,1.3837244760659482,0
1,96,0.7687358200366379,0
2,24,1.024981093382184,0
2,12,1.153103730054957,0
1,120,1.4413796625686959,0
2,0,1.105057741302667,0
1,5,1.3837244760659482,0
2,180,2.434330096782687,0
2,12,9.224829840439655,1
1,1,1.153103730054957,0
1,12,0.5490970143118843,0
1,18,1.13886788153576,0
2,12,0.7467719394641625,0
1,48,1.1210730708867636,0
1,2,1.921839550091595,0
2,6,1.844965968087931,0
2,16,1.1041833043073752,0
1,72,1.3452876850641164,0
2,11,1.104256974823462,0
1,4,1.024981093382184,0
3,96,1.28122636672773,0
1,240,1.076230148051293,0
1,300,1.1210730708867636,0
1,120,0.9609197750457975,0
1,60,1.153103730054957,0
1,48,0.9609197750457975,0
2,24,3.3632192126602902,1
2,60,3.6514951451740307,1
1,12,1.921839550091595,0
2,18,4.8045988752289865,1
2,24,1.2629231329173338,0
2,6,2.594483392623653,1
1,60,1.3452876850641164,0
1,24,0.9609197750457975,0
1,24,0.9609197750457975,0
2,24,1.921839550091595,1
2,20,1.1777955245945337,1
1,240,0.9609197750457975,0
2,9,1.0371832492557815,0
1,60,0.512490546691092,0
2,36,1.1041833043073752,0
2,48,1.2011497188072466,0
1,240,0.7687358200366379,0
1,48,1.28122636672773,0
1,24,1.1210730708867636,0
1,24,1.6015329584096623,0
2,84,0.9900385561077913,0
2,72,3.84367910018319,1
2,10,1.921839550091595,0
2,12,1.3250218870084003,0
1,36,0.8541509111518197,0
2,96,2.4022994376144933,0
2,72,1.921839550091595,0
2,2,1.105057741302667,0
2,120,3.0749432801465515,0
2,5,2.56245273345546,1
2,1,2.306207460109914,1
2,240,5.957702605283943,1
1,240,1.5374716400732757,0
1,187,2.27773576307152,0
2,11,1.5374716400732757,0
2,12,1.5374716400732757,1
1,48,0.7687358200366379,0
1,24,1.5374716400732757,0
1,120,2.306207460109914,0
2,38,1.2011497188072466,0
1,380,1.6015329584096623,0
1,120,0.9609197750457975,0
1,121,1.195811275612548,0
2,9,1.3250199651688503,0
3,24,1.4413796625686959,0
2,24,2.306207460109914,0
1,96,0.7321293524158456,0
1,190,1.195811275612548,0
2,4,1.3250199651688503,0
1,36,2.242146141773527,0
2,42,1.28122636672773,1
3,24,1.2354682822017395,0
3,70,1.28122636672773,0
2,192,1.7616862542506284,1
2,46,1.153103730054957,0
1,180,1.5374716400732757,0
2,48,2.010539837018899,0
1,72,6.406131833638649,1
1,240,1.3452876850641164,1
3,6,1.1851343892231503,0
2,48,0.85415091115182,0
2,96,1.1041849058403337,1
2,28,0.8712339293748563,0
2,120,3.84367910018319,1
2,144,3.84367910018319,1
1,330,3.331188553492098,0
2,48,2.8827593251373917,0
1,96,1.1210730708867636,0
2,96,1.2045636046989552,0
1,120,1.28122636672773,0
1,204,0.9609197750457975,0
2,9,2.690575370128233,1
1,240,0.8007664792048311,0
2,48,3.4593111901648705,1
2,6,1.28122636672773,0
1,312,0.4927793718183576,0
1,260,1.195811275612548,0
2,48,2.081992845932561,1
2,2,1.1185906948012285,0
2,168,3.975065661025202,1
2,6,3.84367910018319,1
2,84,1.153103730054957,0
2,48,4.003832396024156,1
1,48,1.1181611927805641,0
1,36,0.6149886560293103,0
3,9,0.8833415185404334,0
2,72,1.28122636672773,0
1,56,0.7473820472578424,0
1,48,0.640613183363865,0
1,1,0.6726438425320582,0
1,24,1.0981940286237686,0
1,48,0.8968584567094109,0
2,2,1.6015329584096623,1
1,120,1.1210730708867636,0
1,84,0.9609197750457975,0
2,48,1.1041833043073752,0
2,45,1.4809930900297679,0
2,24,1.1041849058403337,0
2,35,1.1041768981755415,1
2,48,1.1041849058403337,0
3,3,1.024981093382184,0
1,89,6.149886560293103,1
1,60,0.8968584567094109,0
2,36,1.6015329584096623,0
1,96,1.0409964229662805,0
1,96,1.2299773120586206,0
1,36,0.8541509111518197,0
2,36,3.0080966870998873,1
2,72,1.2299773120586206,0
1,120,1.2229888046037423,0
2,120,7.68735820036638,1
2,260,7.862070886738343,1
2,204,4.612414920219828,1
2,372,6.149886560293103,1
2,86,1.6015329584096623,1
2,2,7.68735820036638,1
3,36,1.1210730708867636,0
2,180,2.673863721866567,0
2,12,1.3250218870084003,0
2,180,4.484292283547054,1
1,60,4.193104472927116,1
1,60,2.8827593251373917,1
2,60,4.612414920219828,1
2,144,1.104256974823462,0
1,216,1.5374716400732757,0
1,264,1.153103730054957,0
2,24,1.1778741064783598,0
1,180,0.9609197750457975,0
3,15,0.8541509111518197,0
1,60,0.8386208945854231,0
1,12,1.921839550091595,0
1,96,1.024981093382184,0
2,89,3.494253727439263,1
3,72,1.076230148051293,0
1,360,0.9609197750457975,0
2,60,2.306207460109914,0
3,4,1.3068508940622845,0
1,120,0.38436791001831894,0
2,24,3.2030659168193245,1
2,12,3.523372508501257,1
2,9,1.104256974823462,0
1,168,1.2299773120586206,0
2,132,2.049962186764368,0
2,180,1.28122636672773,0
2,24,1.0570809387741804,0
1,220,1.2171650483913434,0
1,60,0.7321293524158456,0
2,5,0.9883746257613917,0
1,300,1.2299773120586206,0
2,24,1.3250199651688503,0
1,144,2.196388057247537,0
2,204,1.0600159721350804,0
2,60,1.1041833043073752,0
1,420,0.8386208945854231,0
2,8,1.0600159721350804,0
2,9,3.2671272351557112,1
1,180,0.19567820873659872,0
1,110,0.7687358200366379,0
2,156,2.3611171615411024,0
1,12,1.3837244760659482,0
2,240,1.665594276746049,0
1,12,0.6988507454878526,0
1,22,1.6015329584096623,1
1,48,1.304105408990725,0
1,60,0.6589164171742611,0
2,36,1.6015329584096623,0
2,120,2.8827593251373926,1
2,24,1.1034562083442572,1
2,11,1.1034562083442572,0
3,0,0.7530473339134411,0
2,24,6.726438425320581,1
2,24,1.5374716400732757,0
2,42,3.2030659168193245,1
1,120,1.5374716400732757,0
1,240,1.5374716400732757,0
1,8,1.817011938268417,0
1,106,1.313257025895923,0
1,21,0.5490970143118843,0
2,144,1.6866429956280047,0
1,96,1.1210730708867636,0
1,228,3.2030659168193245,0
1,216,0.5590805963902821,0
1,24,1.3977014909757053,0
1,96,0.9609197750457975,0
1,360,0.49825469817189494,0
1,60,0.27454850715594215,0
1,360,0.21963880572475372,0
2,2,1.5374716400732757,0
2,1,1.28122636672773,0
3,60,1.921839550091595,0
1,6,0.38436791001831894,0
2,5,1.28122636672773,0
1,96,0.8007664792048311,0
3,9,1.28122636672773,0
1,7,0.6149886560293104,0
2,192,1.555774873883672,0
1,48,0.9151616905198071,0
3,1,1.1958112756125479,0
2,120,1.822188610457216,0
2,5,2.18069957112434,1
2,72,1.024981093382184,0
2,4,1.665594276746049,0
2,38,3.84367910018319,0
3,0,0.8541509111518197,0
2,10,0.7361232705602224,0
1,24,0.640613183363865,0
1,120,0.640613183363865,0
1,36,1.28122636672773,1
1,156,1.153103730054957,0
3,60,0.7321293524158458,0
3,2,0.7687358200366379,0
1,24,0.38436791001831894,0
3,3,0.7687358200366379,0
1,3,0.38436791001831894,0
2,60,0.9965093963437899,0
3,24,1.0377933570494613,0
1,480,0.19218395500915947,0
1,84,1.153103730054957,0
2,11,1.6015329584096623,0
3,2,0.7687358200366379,0
1,4,1.024981093382184,0
2,6,3.4593111901648705,1
3,12,0.8736743605495759,0
2,60,1.2621035851347786,0
2,10,1.104577281415144,1
2,72,1.7616862542506284,0
2,12,1.7471268637196316,1
1,72,1.4642587048316915,1
2,180,1.921839550091595,0
2,7,1.521456310489179,0
3,1,0.8327971383730245,0
3,0,0.9609197750457975,0
3,12,1.0981940286237686,0
2,24,1.104577281415144,0
3,72,0.640613183363865,0
2,1,1.313257025895923,0
2,7,1.1210730708867636,0
2,1,0.7356374722295048,0
3,24,1.2299773120586206,0
2,17,1.1034562083442572,0
3,0,1.1210730708867636,0
2,24,1.104577281415144,0
1,120,0.7687358200366379,0
3,120,1.28122636672773,0
3,10,0.512490546691092,0
2,84,4.163985691865122,1
2,120,1.9767492515227834,0
2,144,1.921839550091595,0
1,192,3.2030659168193245,1
1,360,0.6223099495534687,0
1,146,0.128122636672773,0
1,36,1.0981940286237686,0
2,240,5.765518650274785,1
1,180,0.9813648766425165,0
1,2,1.153103730054957,0
2,4,1.1041833043073752,0
2,24,2.096552236463558,1
1,25,0.7687358200366379,0
1,120,1.3727425357797107,1
1,120,1.1055153221479272,0
1,240,0.7321293524158456,0
2,108,1.104577281415144,0
1,48,0.7687358200366379,0
2,2,1.1041833043073752,0
1,120,0.9883746257613917,0
1,120,1.921839550091595,0
2,12,1.1041833043073752,0
1,72,0.6589164171742611,0
1,48,0.5823756212398772,0
2,120,2.470936564403479,0
2,18,2.56245273345546,1
3,84,0.640613183363865,1
2,96,3.0749432801465515,1
1,72,0.512490546691092,0
2,348,6.406131833638649,1
2,60,0.9464428322634645,0
2,144,1.844965968087931,0
1,20,1.0981940286237686,1
2,50,1.4743468982109673,1
3,240,1.5374716400732757,0
2,60,2.4983914151190736,0
2,324,1.569502299241469,0
1,12,1.076230148051293,0
1,36,0.7321293524158456,1
1,60,0.14642587048316913,0
1,60,2.56245273345546,1
2,96,3.84367910018319,1
2,36,2.56245273345546,1
2,1,5.381150740256466,1
2,360,2.0133557191435756,1
2,2,3.523372508501257,0
2,36,1.6015329584096623,1
2,66,3.0749432801465515,1
1,2,0.9609197750457975,0
2,24,1.1041833043073752,0
2,120,2.8827593251373926,1
1,120,0.7687358200366379,0
2,60,2.196388057247537,0
2,36,7.384668471226953,1
2,96,5.490970143118843,1
2,336,1.7616862542506284,1
1,240,1.28122636672773,0
2,36,0.9224829840439654,0
1,68,0.640613183363865,0
1,240,0.568864506827112,0
1,6,0.8968584567094109,1
1,136,1.4119637510877021,0
2,12,1.4413796625686959,0
3,8,1.024981093382184,0
1,120,0.9965093963437899,0
1,180,0.9151616905198071,0
2,12,1.1040968215276212,0
2,18,0.9814193969134409,0
2,24,1.28122636672773,0
1,96,0.640613183363865,0
1,12,0.256245273345546,0
1,6,0.8968584567094109,0
2,46,1.28122636672773,1
1,36,1.6015329584096623,0
2,1,1.28122636672773,0
2,48,1.569502299241469,0
2,46,1.521456310489179,1
1,48,1.0981940286237686,0
3,24,1.0409964229662805,0
1,84,0.9609197750457975,0
1,4,1.921839550091595,0
2,6,1.715928169724638,1
1,240,0.7687358200366379,0
1,156,0.9609197750457975,0
2,72,3.6835258043422234,1
1,72,1.3837244760659482,0
2,36,1.2011497188072466,0
1,1,0.7687358200366379,0
1,192,0.512490546691092,0
1,48,1.3452876850641164,0
1,360,0.640613183363865,0
1,36,1.1103961844973658,0
1,164,1.034836680818551,0
2,48,5.381150740256466,1
1,24,4.392776114495074,1
2,132,2.8471697038393997,1
2,84,1.457947244897072,1
1,36,0.8327971383730245,0
1,240,0.8386208945854231,0
1,60,1.153103730054957,0
1,46,0.8648277975412176,0
1,94,0.7687358200366379,0
2,36,1.2171650483913434,0
2,36,3.571418497253547,1
1,120,1.1210730708867636,0
3,120,1.28122636672773,1
1,240,1.4413796625686959,0
2,48,4.8045988752289865,1
2,3,2.0707821152236936,1
2,10,1.1450960652629085,0
2,24,2.081992845932561,0
1,300,0.6726438425320581,0
1,48,0.640613183363865,0
1,18,0.5883182296198759,0
1,108,1.0981940286237686,0
2,36,0.9465059784201104,0
1,120,0.8968584567094109,0
1,6,0.7687358200366379,0
2,21,1.1041849058403337,0
3,10,0.7361232705602224,0
1,6,0.85415091115182,0
2,60,1.1041849058403337,0
2,24,1.6015329584096623,0
2,4,1.6569331865069692,1
1,180,1.921839550091595,0
2,48,0.9609197750457975,0
2,156,2.1048718881955564,0
2,60,1.6061087668622611,0
1,120,1.0890424117185704,0
3,0,1.366641457842912,0
3,24,0.6149886560293104,0
2,2,1.28122636672773,0
2,48,2.56245273345546,0
1,24,0.7687358200366379,0
1,240,2.1140235051007545,0
2,10,1.5100167893576817,0
2,12,2.4022994376144933,1
2,36,0.7571553640048003,0
1,12,0.28827593251373923,0
1,144,0.640613183363865,0
2,0,1.13886788153576,0
2,60,1.4413796625686959,0
2,12,1.1210730708867636,0
2,144,1.921839550091595,0
1,120,1.921839550091595,0
1,24,2.56245273345546,1
2,24,1.6816096063301451,0
1,3,1.4642587048316913,0
1,48,1.1210730708867636,0
2,120,1.921839550091595,0
2,8,4.003832396024156,1
1,240,0.9224829840439656,0
2,200,3.2030659168193245,1
2,0,1.0143042069927863,0
2,6,1.0143042069927863,0
2,0,1.0143042069927863,0
1,24,0.640613183363865,0
3,36,1.921839550091595,0
2,108,1.5374716400732757,0
2,36,0.883347924672267,0
1,36,0.9609197750457975,0
3,2,1.4235848519196999,0
2,144,0.6833207289214561,0
2,24,2.8827593251373917,0
2,30,1.1041849058403337,0
2,2,1.0947278537209246,0
1,96,0.31164965677160994,1
1,130,1.921839550091595,0
2,48,3.84367910018319,1
2,240,3.2030659168193245,0
1,18,1.2299773120586206,0
1,168,2.196388057247537,1
1,360,1.153103730054957,0
1,24,1.6015329584096623,0
1,36,0.85415091115182,0
2,240,2.580261779952975,1
1,60,0.9609197750457975,0
1,25,1.3977014909757053,1
2,6,5.605365354433818,1
2,6,0.9883746257613917,0
1,1,0.9609197750457975,1
3,120,0.9151616905198071,0
3,6,0.8199848747057471,0
1,72,0.7687358200366379,0
2,90,2.162069493853044,1
2,276,8.327971383730244,1
1,12,1.3727425357797107,0
2,18,8.488124679571209,1
3,12,0.8278693446548407,0
2,84,0.6988507454878526,0
1,12,0.5590805963902821,0
3,84,0.5426370494376268,0
2,12,1.1041849058403337,0
1,180,1.3666414578429122,0
1,7,1.153103730054957,0
2,12,1.340818290761578,1
1,2,0.85415091115182,0
1,120,1.3666414578429122,0
1,180,0.9783910436829938,0
2,10,5.765518650274785,1
1,180,0.9413091673918016,0
3,7,0.8007664792048311,0
2,12,1.153103730054957,0
2,8,1.5374716400732757,1
2,52,1.6306517394716564,0
2,2,4.163985691865122,1
2,24,4.891955218414969,1
3,1,0.9224829840439654,0
3,84,0.8735634318598158,0
2,12,1.5904879035240787,0
3,0,0.9504370138634798,0
1,36,0.6988507454878526,0
1,24,0.7687358200366379,0
2,8,1.0371832492557815,0
1,5,0.9609197750457975,0
2,120,1.0981940286237686,0
2,4,1.3452876850641164,0
2,252,2.32222278969401,1
2,96,1.2045566161915002,0
1,1,0.8278693446548407,0
1,240,0.7913456970965391,0
1,120,1.28122636672773,0
1,72,0.7687358200366379,0
1,2,0.8968584567094109,1
1,24,1.5374716400732757,0
1,120,0.640613183363865,0
1,72,0.5338443194698875,0
2,3,1.1225983403709636,0
2,18,1.28122636672773,0
2,96,1.8669298486604065,0
1,72,0.640613183363865,0
2,24,1.7296555950824353,1
1,12,1.1181611927805641,0
1,144,1.409349003400503,0
1,3,0.19881098794050983,0
1,1,0.5338443194698875,0
2,6,0.9609197750457975,0
2,288,2.8827593251373926,1
1,240,0.8968584567094109,0
2,18,3.4593111901648705,1
1,240,0.8153258697358282,1
2,12,0.8153258697358282,0
2,26,0.85415091115182,0
3,9,1.921839550091595,1
2,120,0.7357899991779249,0
1,60,0.5765518650274785,0
1,180,1.024981093382184,0
2,48,1.4235848519196999,0
2,4,1.1041768981755415,0
1,120,3.2030659168193245,0
1,4,0.39934328313591577,1
3,3,1.2299773120586206,0
2,57,1.921839550091595,1
1,9,0.45758084525990356,0
2,10,0.8030959816897906,0
1,36,1.2491957075595368,0
1,144,1.076230148051293,0
1,120,0.5902792903852756,0
2,36,1.2254930197750737,0
1,130,1.153103730054957,0
1,48,1.5141766152236806,0
1,1,3.382437608161207,0
2,15,0.981561755398633,0
1,60,1.6472910429356529,0
2,18,1.1778741064783598,0
1,180,1.6720004085796876,0
2,96,0.9609197750457975,0
2,13,1.28122636672773,0
1,140,0.9609197750457975,0
1,2,0.28940642636673425,0
3,36,0.7952439517620393,0
1,72,1.153103730054957,0
1,6,0.512490546691092,0
2,2,1.2254930197750737,0
2,48,1.5054409809050824,0
2,24,1.153103730054957,0
2,24,2.081992845932561,0
1,24,1.024981093382184,0
2,1,1.104256974823462,0
1,40,1.0052699185094496,0
1,60,1.4413796625686963,0
1,24,1.4235848519196999,0
2,44,1.2491957075595368,0
1,196,0.6988507454878526,1
1,8,0.7464536223544165,0
3,7,0.8541509111518197,0
1,48,0.7986865662718315,1
2,30,2.081992845932561,0
1,12,0.5490970143118843,0
1,220,0.9609197750457975,0
2,3,1.2254930197750737,0
1,24,2.4022994376144933,0
2,4,1.1992278792571551,0
2,30,2.427923964949048,0
2,6,3.84367910018319,1
2,2,1.4947640945156848,0
1,24,1.0066778595717878,0
1,120,0.6589164171742611,1
2,72,1.0722466988020123,0
1,8,0.9609197750457975,1
1,168,0.8968584567094109,0
1,1,0.5381150740256465,0
1,12,1.024981093382184,0
1,15,0.30749432801465515,0
1,1,0.9413091673918016,0
3,5,1.844965968087931,0
2,48,0.8281927311175966,0
3,108,0.9965093963437899,0
2,144,1.665594276746049,1
1,120,1.1210730708867636,0
2,2,5.381150740256466,1
2,72,1.28122636672773,0
2,96,1.195811275612548,0
1,12,1.844965968087931,1
1,360,0.5724628447081347,0
2,72,1.105057741302667,0
2,9,2.049962186764368,1
2,8,1.3879952306217074,0
2,5,1.1210730708867636,0
2,3,0.9299223629475459,0
2,252,2.4022994376144933,0
1,60,1.6472910429356529,1
2,5,1.1041833043073752,0
1,120,0.9983582078397895,0
3,9,1.4235848519196999,1
1,0,0.256245273345546,0
3,0,1.0200532996640004,0
2,18,1.2579313418781348,0
1,48,0.9224829840439654,0
1,12,0.3736910236289212,0
1,120,0.7321293524158456,0
1,36,0.6149886560293103,0
3,0,1.0200532996640004,0
2,6,1.1210730708867636,0
2,36,1.6772417891708462,0
2,20,0.8833415185404334,0
2,96,1.3977014909757053,0
2,156,1.921839550091595,1
1,24,1.024981093382184,0
1,36,0.8968584567094109,1
2,320,1.5374716400732757,0
2,3,1.034836680818551,1
2,36,1.1755251914726919,0
2,1,2.306207460109914,1
1,96,1.2299773120586206,0
1,36,1.921839550091595,0
2,1,1.28122636672773,0
2,35,1.1410922328668844,0
1,120,1.13886788153576,0
2,40,1.7937169134188218,0
1,180,2.096552236463558,0
2,102,4.228047010201509,1
1,12,1.4235848519196999,0
1,12,2.4022994376144933,0
1,120,0.9151616905198071,0
2,5,1.5374716400732757,0
3,24,0.8755046839306155,0
2,12,1.1744575028337523,0
2,60,0.8281374782305316,0
2,36,1.665594276746049,1
2,36,0.6708961848956205,0
3,24,0.85415091115182,0
2,24,3.6835258043422234,1
1,72,0.9609197750457975,0
1,18,0.9609197750457975,0
2,36,1.3666414578429122,0
2,144,1.28122636672773,0
2,12,4.324138987706088,1
2,9,1.28122636672773,0
2,36,1.4413796625686959,0
1,240,0.7687358200366379,0
2,24,1.1210730708867636,0
2,108,3.84367910018319,1
2,2,1.1210730708867636,0
2,90,1.5374716400732757,1
2,36,1.28122636672773,0
1,120,1.1210730708867636,0
2,36,2.690575370128233,1
2,6,0.9715966614351952,0
3,120,2.306207460109914,1
2,96,1.1041833043073752,0
2,24,1.1181611927805641,0
1,60,1.28122636672773,0
3,9,1.153103730054957,0
2,180,1.4413796625686959,0
2,24,1.0600159721350804,0
3,48,1.13886788153576,0
2,22,1.28122636672773,0
1,5,0.3203065916819325,0
2,48,2.8827593251373917,0
3,36,0.8412825175675243,0
2,96,1.1210730708867636,0
1,180,0.9151616905198071,0
2,60,1.1041833043073752,0
2,168,0.8833466434459003,0
2,96,1.28122636672773,0
2,24,1.28122636672773,0
2,132,1.0600159721350804,0
2,160,1.921839550091595,1
2,36,1.28122636672773,0
2,180,2.4022994376144933,0
2,46,1.665594276746049,0
2,252,2.4983914151190736,1
1,96,0.48045988752289875,0
2,13,1.0192461270529618,0
3,1,1.28122636672773,0
1,120,1.1210730708867636,0
2,6,1.28122636672773,0
2,60,1.1210730708867636,0
2,6,1.6015329584096623,1
2,48,1.6015329584096623,0
2,24,1.0981940286237686,0
2,10,5.097198946730432,1
2,252,3.0429126209783592,0
2,6,1.4413796625686959,0
2,180,2.7454850715594215,1
2,168,1.2972416963118263,0
2,3,2.4022994376144933,0
2,60,1.1041833043073752,0
2,18,1.1210730708867636,0
2,17,3.964664665380106,1
3,80,2.049962186764368,0
1,24,1.3879952306217074,0
2,108,1.921839550091595,0
2,1,1.1041833043073752,0
1,24,0.9609197750457975,0
2,96,1.921839550091595,0
2,1,0.8833466434459003,0
2,4,1.0000150680519626,0
2,108,0.8833466434459003,0
1,60,2.7454850715594215,0
2,70,5.765518650274785,1
2,0,1.1041833043073752,0
1,30,0.7687358200366379,0
2,5,1.6015329584096623,0
2,12,0.9334649243302032,0
2,108,1.4413796625686959,0
1,60,2.306207460109914,1
2,25,1.1928659276430589,0
2,3,1.6795206502974374,1
2,22,1.28122636672773,1
2,24,1.28122636672773,0
1,8,0.6589164171742611,0
2,60,1.6772417891708462,0
1,4,1.3178328343485222,0
2,168,3.84367910018319,0
2,180,8.327971383730244,1
2,3,1.7616862542506284,0
1,48,1.28122636672773,0
1,457,1.0981940286237686,0
1,8,2.306207460109914,1
3,12,1.4413796625686959,0
2,22,3.41660364460728,1
2,27,10.570117525503772,1
1,3,0.8968584567094109,0
1,240,2.306207460109914,0
2,11,1.921839550091595,1
2,96,3.042912620978358,0
1,240,1.2299773120586206,0
1,60,0.8071726110384699,0
1,9,0.7943603473711924,0
1,96,0.9609197750457975,0
2,36,2.081992845932561,1
3,12,1.921839550091595,1
2,120,1.28122636672773,0
3,18,0.7577538797504002,0
1,3,1.28122636672773,1
2,12,1.3773183442323096,0
2,336,3.0200335787153634,0
1,36,0.7687358200366379,0
1,48,1.28122636672773,0
1,60,2.13537727787955,0
2,72,1.0733292581643623,0
2,24,2.196388057247537,0
2,2,1.1041833043073752,0
2,1,1.1744575028337523,0
2,12,4.131955032696928,1
2,12,4.426957403635988,1
2,36,1.721647930290387,0
2,1,1.8303233810396142,1
2,132,2.8827593251373917,1
2,2,1.28122636672773,0
2,120,4.8045988752289865,1
2,8,1.7616862542506284,0
2,108,1.921839550091595,1
1,9,0.85415091115182,1
2,84,5.605365354433818,1
2,180,1.3837244760659482,0
2,1,1.104256974823462,0
2,63,1.921839550091595,0
1,240,1.076230148051293,0
2,5,1.1041833043073752,0
2,204,2.754636688464619,0
2,2,1.1826704923640583,0
2,120,3.84367910018319,1
2,288,2.306207460109914,1
3,60,1.6015329584096623,0
1,4,0.43927761144950744,0
2,48,2.6692215973494373,1
1,36,1.3305043039095654,0
1,96,1.6015329584096623,0
2,19,1.808790164792089,1
2,58,2.56245273345546,0
2,204,1.921839550091595,0
2,168,1.4235848519196999,0
1,5,1.28122636672773,0
1,180,1.6472910429356529,0
1,380,1.0981940286237686,0
1,121,0.512490546691092,0
3,3,1.076230148051293,0
1,0,0.28827593251373923,0
3,13,0.6309618881756431,0
1,24,0.5605365354433818,0
1,240,1.3452876850641164,0
1,72,1.153103730054957,0
2,96,1.1041849058403337,0
1,178,1.921839550091595,0
1,480,1.1210730708867636,0
2,12,1.1034562083442572,0
1,1,0.5490970143118843,0
3,5,1.1041833043073752,0
1,72,0.9609197750457975,0
1,48,1.1210730708867636,0
2,33,1.1041833043073752,0
2,72,1.921839550091595,0
1,84,0.38436791001831894,0
1,144,1.153103730054957,0
1,240,1.1766364592397518,0
2,12,1.13886788153576,0
2,74,0.8236455214678264,0
1,9,1.3452876850641164,0
1,300,1.6015329584096623,0
1,120,0.4612414920219828,0
1,36,1.521456310489179,0
2,8,1.1034562083442572,0
1,24,0.9224829840439654,0
3,3,1.0981940286237686,0
3,84,1.076230148051293,0
2,28,0.883347924672267,0
2,36,1.1034562083442572,0
1,5,1.153103730054957,1
1,132,1.921839550091595,0
1,216,0.512490546691092,0
2,240,2.2261308121894303,0
1,18,0.8541509111518197,0
1,300,0.8785552228990149,0
2,16,1.7296555950824353,1
2,1,1.232379611496235,0
1,144,1.067688638939775,0
1,72,0.7206898312843479,0
1,84,0.38436791001831894,0
3,3,0.48045988752289875,0
2,8,2.4983914151190736,1
3,132,0.640613183363865,0
1,24,0.9395660022670019,0
2,39,1.2299773120586206,0
1,24,0.7138261186054494,0
1,360,0.9609197750457975,0
1,96,0.9413091673918016,0
1,7,0.32945820858713054,0
1,360,0.6863712678898554,0
1,192,0.640613183363865,0
1,216,0.56943394076788,0
1,12,1.1210730708867636,0
1,48,0.640613183363865,0
1,12,1.921839550091595,0
2,228,2.8827593251373917,1
2,84,3.523372508501257,1
2,1,2.001916198012078,0
2,48,1.1041849058403337,0
1,96,0.9075353430988088,0
1,72,0.9609197750457975,0
2,20,1.232379611496235,0
2,36,2.306207460109914,0
1,60,0.709602295418435,0
2,20,1.0600159721350804,0
1,120,1.3452876850641162,0
3,16,1.5374716400732757,0
2,60,1.153103730054957,0
1,148,0.9883746257613917,0
1,7,1.032988758174232,0
2,2,1.1034562083442572,0
1,360,2.8471697038393997,0
1,36,1.6472910429356529,0
2,48,6.085825241956716,1
2,249,7.033932753335237,1
1,36,0.7348210044467864,0
3,8,1.059317960010487,0
1,241,0.8785552228990149,0
1,24,1.024981093382184,0
1,12,0.9224829840439654,0
1,15,0.9609197750457975,0
1,60,2.8827593251373926,0
1,8,1.1210730708867636,0
1,108,1.0890424117185704,0
1,36,0.6939976153108537,0
3,48,0.85415091115182,0
3,24,1.1402914663876795,0
2,12,1.5374716400732757,0
1,36,1.7296555950824353,0
1,27,0.9965093963437899,1
1,144,1.067688638939775,0
2,168,4.8045988752289865,1
2,18,1.4413796625686959,0
2,180,2.2363223855611283,0
1,9,1.28122636672773,0
1,144,1.921839550091595,0
1,320,1.70830182230364,0
2,30,2.3295024849595087,0
3,12,0.9609197750457975,0
2,6,1.1210730708867636,0
2,24,1.2299773120586206,0
1,8,0.7473820472578424,0
2,0,2.4983914151190736,1
